657762.003233387,2973993.416191829,56.679000000,1.690000000,0.390000000,0.050000000,0.006935803,0.000194674,0.784880317,0.619608542
657762.018065565,2973993.421917766,56.679000000,1.680000000,0.390000000,0.040000000,0.006935803,0.000194674,0.784880317,0.619608542
657762.032897744,2973993.427643703,56.682000000,1.680000000,0.390000000,0.020000000,0.006935803,0.000194674,0.784880317,0.619608542
657762.052697128,2973993.433431908,56.682000000,1.680000000,0.390000000,0.010000000,0.006935786,0.000195279,0.784934385,0.619540046
657762.072496513,2973993.439220114,56.682000000,1.680000000,0.390000000,0.010000000,0.006867290,0.000249348,0.784934506,0.619540636
657762.087398130,2973993.439406918,56.682000000,1.680000000,0.390000000,0.000000000,0.006867290,0.000249348,0.784934506,0.619540636
657762.102230308,2973993.445132855,56.682000000,1.670000000,0.390000000,0.000000000,0.006867268,0.000249947,0.784988568,0.619472135
657762.122029692,2973993.450921060,56.682000000,1.670000000,0.380000000,-0.010000000,0.006798768,0.000304009,0.784988683,0.619472721
657762.136931308,2973993.451107865,56.682000000,1.670000000,0.380000000,-0.010000000,0.006852794,0.000373110,0.785042710,0.619403620
657762.151763487,2973993.456833802,56.681000000,1.670000000,0.370000000,-0.010000000,0.006784289,0.000427167,0.785042814,0.619404206
657762.171562871,2973993.462622007,56.681000000,1.670000000,0.370000000,-0.010000000,0.006784252,0.000427759,0.785096864,0.619335696
657762.186464487,2973993.462808812,56.681000000,1.670000000,0.380000000,-0.010000000,0.006784252,0.000427759,0.785096864,0.619335696
657762.201296666,2973993.468534749,56.681000000,1.670000000,0.380000000,-0.010000000,0.006784252,0.000427759,0.785096864,0.619335696
657762.221096050,2973993.474322954,56.681000000,1.670000000,0.380000000,-0.010000000,0.006715699,0.000482395,0.785151007,0.619267763
657762.235997667,2973993.474509759,56.681000000,1.670000000,0.390000000,0.000000000,0.006715699,0.000482395,0.785151007,0.619267763
657762.250829845,2973993.480235697,56.681000000,1.660000000,0.400000000,0.000000000,0.006661622,0.000414459,0.785205085,0.619199827
657762.270629229,2973993.486023902,56.681000000,1.660000000,0.390000000,0.000000000,0.006661586,0.000415041,0.785259117,0.619131303
657762.285530846,2973993.486210707,56.681000000,1.660000000,0.390000000,0.010000000,0.006661586,0.000415041,0.785259117,0.619131303
657762.300363025,2973993.491936644,56.681000000,1.660000000,0.390000000,0.020000000,0.006661549,0.000415622,0.785313143,0.619062774
657762.320162408,2973993.497724849,56.682000000,1.660000000,0.390000000,0.030000000,0.006607496,0.000347667,0.785367197,0.618994819
657762.334994588,2973993.503450786,56.682000000,1.660000000,0.390000000,0.030000000,0.006676030,0.000293647,0.785367089,0.618994249
657762.349826767,2973993.509176723,56.682000000,1.660000000,0.390000000,0.030000000,0.006621992,0.000225688,0.785421126,0.618926290
657762.369695587,2973993.509425797,56.683000000,1.650000000,0.390000000,0.030000000,0.006621973,0.000226266,0.785475135,0.618857747
657762.384527765,2973993.515151734,56.683000000,1.650000000,0.390000000,0.030000000,0.006567967,0.000157720,0.785475151,0.618858323
657762.399359945,2973993.520877671,56.683000000,1.650000000,0.390000000,0.030000000,0.006567953,0.000158294,0.785529154,0.618789775
657762.419228766,2973993.521126745,56.684000000,1.650000000,0.390000000,0.030000000,0.006582499,0.000036315,0.785583033,0.618721236
657762.434060944,2973993.526852682,56.684000000,1.650000000,0.390000000,0.030000000,0.006582495,0.000036890,0.785637024,0.618652679
657762.448893124,2973993.532578618,56.684000000,1.640000000,0.400000000,0.030000000,0.006528508,-0.000031670,0.785637024,0.618653251
657762.468761946,2973993.532827692,56.685000000,1.640000000,0.400000000,0.020000000,0.006528511,-0.000031100,0.785691008,0.618584688
657762.483594124,2973993.538553629,56.685000000,1.640000000,0.390000000,0.020000000,0.006474538,-0.000099100,0.785744982,0.618516689
657762.498426302,2973993.544279567,56.685000000,1.630000000,0.400000000,0.010000000,0.006474546,-0.000098535,0.785798954,0.618448117
657762.518225686,2973993.550067773,56.685000000,1.630000000,0.400000000,0.010000000,0.006420576,-0.000167109,0.785798943,0.618448680
657762.533057865,2973993.555793710,56.685000000,1.630000000,0.400000000,0.010000000,0.006420591,-0.000166548,0.785852910,0.618380104
657762.547959481,2973993.555980516,56.686000000,1.630000000,0.390000000,0.000000000,0.006366648,-0.000234572,0.785906853,0.618312081
657762.567758865,2973993.561768721,56.688000000,1.620000000,0.390000000,0.000000000,0.006298066,-0.000180611,0.785907001,0.618312614
657762.582591043,2973993.567494658,56.688000000,1.620000000,0.390000000,0.000000000,0.006298082,-0.000180061,0.785960956,0.618244028
657762.597492659,2973993.567681464,56.687000000,1.620000000,0.390000000,0.000000000,0.006244152,-0.000248104,0.786014886,0.618175985
657762.617292043,2973993.573469670,56.687000000,1.620000000,0.390000000,0.000000000,0.006244152,-0.000248104,0.786014886,0.618175985
657762.632124221,2973993.579195607,56.687000000,1.610000000,0.390000000,-0.010000000,0.006175578,-0.000193617,0.786068975,0.618107912
657762.647025838,2973993.579382413,56.687000000,1.610000000,0.380000000,0.000000000,0.006121661,-0.000261680,0.786122893,0.618039849
657762.661858016,2973993.585108350,56.687000000,1.610000000,0.380000000,0.000000000,0.006121661,-0.000261680,0.786122893,0.618039849
657762.676690194,2973993.590834287,56.687000000,1.610000000,0.380000000,0.000000000,0.006121683,-0.000261146,0.786176824,0.617971244
657762.696559016,2973993.591083362,56.687000000,1.610000000,0.370000000,0.000000000,0.006121683,-0.000261146,0.786176824,0.617971244
657762.711391194,2973993.596809300,56.687000000,1.610000000,0.370000000,0.000000000,0.006121706,-0.000260612,0.786230749,0.617902635
657762.726223373,2973993.602535237,56.689000000,1.600000000,0.380000000,0.010000000,0.006067784,-0.000329223,0.786230723,0.617903167
657762.746092194,2973993.602784311,56.690000000,1.600000000,0.380000000,0.020000000,0.006067813,-0.000328694,0.786284642,0.617834553
657762.760924373,2973993.608510248,56.690000000,1.600000000,0.370000000,0.020000000,0.006067813,-0.000328694,0.786284642,0.617834553
657762.775756551,2973993.614236185,56.690000000,1.600000000,0.370000000,0.040000000,0.006067841,-0.000328164,0.786338556,0.617765934
657762.790658167,2973993.614422991,56.691000000,1.600000000,0.370000000,0.040000000,0.006067841,-0.000328164,0.786338556,0.617765934
657762.805490346,2973993.620148929,56.691000000,1.600000000,0.360000000,0.040000000,0.006136460,-0.000382077,0.786338400,0.617765424
657762.825289730,2973993.625937136,56.692000000,1.600000000,0.370000000,0.040000000,0.006136494,-0.000381541,0.786392307,0.617696801
657762.840191346,2973993.626123942,56.692000000,1.600000000,0.370000000,0.040000000,0.006136494,-0.000381541,0.786392307,0.617696801
657762.855023524,2973993.631849879,56.692000000,1.590000000,0.370000000,0.030000000,0.006082629,-0.000449636,0.786446172,0.617628706
657762.869855701,2973993.637575816,56.693000000,1.590000000,0.370000000,0.020000000,0.006151257,-0.000503537,0.786446005,0.617628197
657762.884757318,2973993.637762622,56.693000000,1.590000000,0.370000000,0.020000000,0.006151301,-0.000503000,0.786499900,0.617559565
657762.904556702,2973993.643550829,56.693000000,1.590000000,0.370000000,0.020000000,0.006151301,-0.000503000,0.786499900,0.617559565
657762.919388880,2973993.649276766,56.693000000,1.590000000,0.370000000,0.020000000,0.006151345,-0.000502463,0.786553789,0.617490927
657762.934290496,2973993.649463573,56.693000000,1.580000000,0.380000000,0.000000000,0.006151345,-0.000502463,0.786553789,0.617490927
657762.949122674,2973993.655189510,56.693000000,1.580000000,0.380000000,0.000000000,0.006151389,-0.000501927,0.786607673,0.617422285
657762.963954852,2973993.660915448,56.693000000,1.580000000,0.380000000,-0.010000000,0.006151389,-0.000501927,0.786607673,0.617422285
657762.983754235,2973993.666703654,56.693000000,1.570000000,0.390000000,-0.010000000,0.006082785,-0.000447513,0.786661717,0.617354147
657762.998586414,2973993.672429592,56.693000000,1.570000000,0.390000000,-0.020000000,0.006082785,-0.000447513,0.786661717,0.617354147
657763.013488030,2973993.672616399,56.694000000,1.570000000,0.380000000,-0.010000000,0.006082824,-0.000446982,0.786715588,0.617285495
657763.028320207,2973993.678342336,56.694000000,1.570000000,0.380000000,-0.010000000,0.006082863,-0.000446451,0.786769454,0.617216839
657763.043152386,2973993.684068274,56.694000000,1.570000000,0.380000000,0.000000000,0.006014207,-0.000392587,0.786769615,0.617217343
657763.063021208,2973993.684317349,56.694000000,1.570000000,0.380000000,0.000000000,0.006014241,-0.000392062,0.786823474,0.617148682
657763.077853386,2973993.690043287,56.694000000,1.570000000,0.380000000,0.000000000,0.006014241,-0.000392062,0.786823474,0.617148682
657763.092685564,2973993.695769225,56.694000000,1.560000000,0.390000000,0.000000000,0.006014275,-0.000391537,0.786877328,0.617080016
657763.107587180,2973993.695956031,56.695000000,1.560000000,0.390000000,0.020000000,0.006014309,-0.000391012,0.786931175,0.617011346
657763.122419358,2973993.701681970,56.695000000,1.560000000,0.390000000,0.030000000,0.006014309,-0.000391012,0.786931175,0.617011346
657763.137251536,2973993.707407908,56.695000000,1.560000000,0.390000000,0.040000000,0.006014343,-0.000390487,0.786985016,0.616942671
657763.152153152,2973993.707594714,56.696000000,1.570000000,0.390000000,0.050000000,0.006014343,-0.000390487,0.786985016,0.616942671
657763.171952535,2973993.713382920,56.696000000,1.560000000,0.390000000,0.050000000,0.006083058,-0.000443797,0.787038690,0.616873487
657763.186784713,2973993.719108858,56.697000000,1.560000000,0.390000000,0.050000000,0.006029270,-0.000511953,0.787092478,0.616805331
657763.201686330,2973993.719295664,56.697000000,1.560000000,0.400000000,0.050000000,0.006029270,-0.000511953,0.787092478,0.616805331
657763.216518507,2973993.725021603,56.698000000,1.560000000,0.400000000,0.050000000,0.006029315,-0.000511427,0.787146301,0.616736642
657763.231350686,2973993.730747541,56.698000000,1.560000000,0.400000000,0.040000000,0.006098053,-0.000564718,0.787199947,0.616667446
657763.246182864,2973993.736473479,56.699000000,1.560000000,0.390000000,0.040000000,0.006098053,-0.000564718,0.787199947,0.616667446
657763.261015041,2973993.742199416,56.699000000,1.560000000,0.380000000,0.030000000,0.006151911,-0.000495485,0.787253804,0.616598213
657763.280883863,2973993.742448491,56.699000000,1.560000000,0.380000000,0.020000000,0.006151954,-0.000494948,0.787307610,0.616529510
657763.305650452,2973993.748298967,56.700000000,1.550000000,0.370000000,0.000000000,0.006151954,-0.000494948,0.787307610,0.616529510
657763.325449835,2973993.754087174,56.700000000,1.550000000,0.360000000,-0.010000000,0.006083289,-0.000440612,0.787361577,0.616461310
657763.340282012,2973993.759813113,56.701000000,1.550000000,0.350000000,-0.020000000,0.006137085,-0.000371902,0.787361612,0.616460777
657763.355114190,2973993.765539051,56.700000000,1.540000000,0.360000000,-0.030000000,0.006137118,-0.000371366,0.787415405,0.616392065
657763.370015807,2973993.765725858,56.700000000,1.540000000,0.370000000,-0.030000000,0.006068405,-0.000317573,0.787415562,0.616392574
657763.389815190,2973993.771514065,56.700000000,1.540000000,0.370000000,-0.020000000,0.006122217,-0.000248324,0.787469374,0.616323325
657763.404647368,2973993.777240003,56.700000000,1.540000000,0.370000000,-0.020000000,0.006122217,-0.000248324,0.787469374,0.616323325
657763.419548984,2973993.777426810,56.700000000,1.530000000,0.370000000,-0.010000000,0.006176017,-0.000179066,0.787523174,0.616254066
657763.434381162,2973993.783152748,56.700000000,1.530000000,0.380000000,0.000000000,0.006176017,-0.000179066,0.787523174,0.616254066
657763.449213339,2973993.788878686,56.700000000,1.530000000,0.390000000,0.010000000,0.006229805,-0.000109798,0.787576962,0.616184798
657763.464114955,2973993.789065493,56.700000000,1.530000000,0.380000000,0.020000000,0.006229814,-0.000109254,0.787630732,0.616116067
657763.478947133,2973993.794791432,56.700000000,1.530000000,0.380000000,0.030000000,0.006229814,-0.000109254,0.787630732,0.616116067
657763.493779311,2973993.800517370,56.701000000,1.530000000,0.380000000,0.030000000,0.006283584,-0.000039972,0.787684501,0.616046785
657763.508680927,2973993.800704177,56.701000000,1.530000000,0.380000000,0.030000000,0.006283584,-0.000039972,0.787684501,0.616046785
657763.523513105,2973993.806430114,56.701000000,1.530000000,0.380000000,0.040000000,0.006352329,-0.000093180,0.787738120,0.615977510
657763.538345283,2973993.812156053,56.702000000,1.530000000,0.380000000,0.040000000,0.006406083,-0.000024437,0.787738125,0.615976954
657763.558214104,2973993.812405128,56.702000000,1.530000000,0.390000000,0.050000000,0.006406085,-0.000023878,0.787791876,0.615908208
657763.573046281,2973993.818131067,56.703000000,1.530000000,0.390000000,0.050000000,0.006474837,-0.000077064,0.787845482,0.615838914
657763.587878459,2973993.823857006,56.703000000,1.520000000,0.400000000,0.060000000,0.006474837,-0.000077064,0.787845482,0.615838914
657763.602780076,2973993.824043813,56.704000000,1.520000000,0.400000000,0.060000000,0.006597335,-0.000061481,0.787899083,0.615769037
657763.617612253,2973993.829769752,56.704000000,1.520000000,0.400000000,0.050000000,0.006597340,-0.000060905,0.787952816,0.615700277
657763.632444430,2973993.835495690,56.705000000,1.520000000,0.400000000,0.050000000,0.006597340,-0.000060905,0.787952816,0.615700277
657763.647276607,2973993.841221629,56.707000000,1.520000000,0.390000000,0.040000000,0.006651070,0.000008437,0.788006545,0.615630935
657763.662108785,2973993.846947567,56.707000000,1.520000000,0.380000000,0.030000000,0.006719838,-0.000044703,0.788060123,0.615561600
657763.677010402,2973993.847134374,56.707000000,1.520000000,0.380000000,0.020000000,0.006719838,-0.000044703,0.788060123,0.615561600
657763.691842579,2973993.852860312,56.707000000,1.520000000,0.370000000,0.020000000,0.006719842,-0.000044117,0.788113838,0.615492827
657763.706674757,2973993.858586252,56.708000000,1.520000000,0.370000000,0.020000000,0.006773553,0.000024659,0.788113839,0.615492238
657763.721576373,2973993.858773058,56.708000000,1.520000000,0.370000000,0.010000000,0.006773553,0.000024659,0.788113839,0.615492238
657763.736408551,2973993.864498997,56.708000000,1.520000000,0.370000000,0.010000000,0.006704773,0.000078959,0.788167686,0.615424031
657763.756207934,2973993.870287204,56.708000000,1.520000000,0.370000000,0.000000000,0.006758479,0.000147740,0.788167676,0.615423444
657763.771109549,2973993.870474012,56.708000000,1.510000000,0.380000000,0.000000000,0.006758466,0.000148330,0.788221379,0.615354661
657763.785941727,2973993.876199950,56.708000000,1.510000000,0.380000000,0.000000000,0.006758466,0.000148330,0.788221379,0.615354661
657763.800773904,2973993.881925888,56.708000000,1.510000000,0.380000000,0.000000000,0.006812147,0.000217709,0.788275060,0.615285281
657763.815675520,2973993.882112695,56.708000000,1.510000000,0.380000000,0.000000000,0.006812128,0.000218304,0.788328751,0.615216489
657763.830507698,2973993.887838635,56.708000000,1.510000000,0.370000000,0.000000000,0.006865816,0.000287098,0.788328729,0.615215892
657763.845339876,2973993.893564574,56.708000000,1.510000000,0.360000000,0.010000000,0.006796994,0.000341383,0.788382532,0.615147680
657763.860241492,2973993.893751381,56.709000000,1.510000000,0.370000000,0.000000000,0.006796994,0.000341383,0.788382532,0.615147680
657763.875073669,2973993.899477320,56.709000000,1.510000000,0.370000000,0.010000000,0.006850639,0.000410780,0.788436178,0.615078283
657763.889905846,2973993.905203259,56.709000000,1.520000000,0.360000000,0.000000000,0.006850639,0.000410780,0.788436178,0.615078283
657763.904807462,2973993.905390066,56.709000000,1.520000000,0.360000000,0.010000000,0.006850604,0.000411378,0.788489850,0.615009476
657763.919639640,2973993.911116005,56.709000000,1.520000000,0.360000000,0.010000000,0.006850604,0.000411378,0.788489850,0.615009476
657763.934471817,2973993.916841944,56.709000000,1.520000000,0.370000000,0.010000000,0.006904273,0.000480186,0.788489811,0.615008876
657763.949373433,2973993.917028750,56.709000000,1.510000000,0.370000000,0.010000000,0.006904231,0.000480789,0.788543478,0.614940065
657763.964205611,2973993.922754689,56.710000000,1.520000000,0.380000000,0.010000000,0.006973005,0.000427730,0.788597030,0.614870652
657763.979037788,2973993.928480629,56.710000000,1.520000000,0.380000000,0.020000000,0.006919347,0.000358912,0.788597064,0.614871259
657763.993939404,2973993.928667436,56.710000000,1.520000000,0.380000000,0.020000000,0.006919316,0.000359516,0.788650718,0.614802438
657764.013738787,2973993.934455644,56.710000000,1.520000000,0.370000000,0.020000000,0.006919316,0.000359516,0.788650718,0.614802438
657764.028570964,2973993.940181583,56.711000000,1.520000000,0.370000000,0.020000000,0.006919285,0.000360120,0.788704367,0.614733613
657764.043472580,2973993.940368391,56.711000000,1.520000000,0.370000000,0.020000000,0.006988109,0.000306471,0.788704247,0.614733018
657764.058304757,2973993.946094329,56.711000000,1.520000000,0.370000000,0.020000000,0.006934443,0.000238249,0.788757914,0.614664795
657764.073136935,2973993.951820269,56.711000000,1.520000000,0.370000000,0.020000000,0.006934443,0.000238249,0.788757914,0.614664795
657764.088038551,2973993.952007076,56.711000000,1.520000000,0.370000000,0.020000000,0.006934422,0.000238854,0.788811550,0.614595961
657764.102870728,2973993.957733015,56.712000000,1.520000000,0.370000000,0.020000000,0.006934422,0.000238854,0.788811550,0.614595961
657764.117702905,2973993.963458954,56.712000000,1.520000000,0.380000000,0.020000000,0.006880774,0.000170618,0.788865199,0.614527725
657764.132604522,2973993.963645762,56.713000000,1.510000000,0.380000000,0.020000000,0.006880759,0.000171218,0.788918823,0.614458881
657764.147436699,2973993.969371701,56.714000000,1.510000000,0.390000000,0.020000000,0.006895981,0.000048747,0.788918695,0.614458897
657764.162268876,2973993.975097640,56.714000000,1.510000000,0.390000000,0.030000000,0.006895976,0.000049349,0.788972314,0.614390048
657764.177101052,2973993.980823580,56.714000000,1.510000000,0.380000000,0.030000000,0.006842362,-0.000018905,0.789025928,0.614321794
657764.191933230,2973993.986549519,56.715000000,1.510000000,0.380000000,0.020000000,0.006842362,-0.000018905,0.789025928,0.614321794
657764.206834847,2973993.986736326,56.715000000,1.510000000,0.380000000,0.030000000,0.006842364,-0.000018308,0.789079534,0.614252937
657764.221667024,2973993.992462266,56.715000000,1.520000000,0.380000000,0.040000000,0.006788768,-0.000086576,0.789133131,0.614184669
657764.236499201,2973993.998188205,56.716000000,1.520000000,0.380000000,0.040000000,0.006788768,-0.000086576,0.789133131,0.614184669
657764.251400817,2973993.998375013,56.717000000,1.520000000,0.380000000,0.030000000,0.006788776,-0.000085983,0.789186725,0.614115802
657764.266232994,2973994.004100952,56.717000000,1.520000000,0.380000000,0.020000000,0.006788776,-0.000085983,0.789186725,0.614115802
657764.281065171,2973994.009826891,56.718000000,1.520000000,0.380000000,0.020000000,0.006788783,-0.000085391,0.789240314,0.614046930
657764.300933992,2973994.010075969,56.718000000,1.520000000,0.380000000,0.010000000,0.006788790,-0.000084798,0.789293897,0.613978053
657764.315766169,2973994.015801908,56.718000000,1.520000000,0.380000000,0.000000000,0.006719914,-0.000031215,0.789294047,0.613978623
657764.330598346,2973994.021527846,56.718000000,1.520000000,0.380000000,0.000000000,0.006719917,-0.000030629,0.789347623,0.613909742
657764.345499962,2973994.021714654,56.718000000,1.520000000,0.380000000,0.000000000,0.006719917,-0.000030629,0.789347623,0.613909742
657764.360332139,2973994.027440594,56.718000000,1.520000000,0.380000000,-0.010000000,0.006651033,0.000023528,0.789401338,0.613841422
657764.375164316,2973994.033166533,56.717000000,1.520000000,0.380000000,-0.020000000,0.006704601,0.000092416,0.789401333,0.613840839
657764.390065933,2973994.033353341,56.717000000,1.520000000,0.380000000,-0.020000000,0.006704593,0.000093001,0.789454898,0.613771948
657764.404898110,2973994.039079281,56.717000000,1.530000000,0.380000000,-0.020000000,0.006704585,0.000093587,0.789508456,0.613703053
657764.419730286,2973994.044805219,56.717000000,1.530000000,0.380000000,-0.010000000,0.006635690,0.000147145,0.789508590,0.613703620
657764.434631903,2973994.044992028,56.717000000,1.530000000,0.380000000,-0.020000000,0.006689226,0.000216627,0.789562127,0.613634138
657764.449464079,2973994.050717967,56.717000000,1.530000000,0.380000000,-0.020000000,0.006689226,0.000216627,0.789562127,0.613634138
657764.464296256,2973994.056443906,56.716000000,1.530000000,0.380000000,-0.010000000,0.006742751,0.000286117,0.789615651,0.613564648
657764.479197872,2973994.056630715,56.716000000,1.530000000,0.380000000,0.000000000,0.006742751,0.000286117,0.789615651,0.613564648
657764.498997254,2973994.062418924,56.716000000,1.530000000,0.380000000,0.000000000,0.006742751,0.000286117,0.789615651,0.613564648
657764.513829432,2973994.068144863,56.717000000,1.530000000,0.380000000,0.010000000,0.006796264,0.000355617,0.789669164,0.613495147
657764.528661609,2973994.073870803,56.717000000,1.530000000,0.390000000,0.020000000,0.006796264,0.000355617,0.789669164,0.613495147
657764.543493785,2973994.079596743,56.717000000,1.530000000,0.400000000,0.020000000,0.006865146,0.000302676,0.789722579,0.613425649
657764.558395402,2973994.079783550,56.719000000,1.530000000,0.400000000,0.030000000,0.006918645,0.000372196,0.789776078,0.613356129
657764.573227579,2973994.085509490,56.719000000,1.540000000,0.400000000,0.040000000,0.006918645,0.000372196,0.789776078,0.613356129
657764.588059756,2973994.091235430,56.720000000,1.540000000,0.390000000,0.060000000,0.006987536,0.000319277,0.789829479,0.613286610
657764.602961371,2973994.091422237,56.720000000,1.540000000,0.390000000,0.060000000,0.007041055,0.000388203,0.789829448,0.613285998
657764.617793548,2973994.097148177,56.721000000,1.550000000,0.380000000,0.050000000,0.007109949,0.000335300,0.789882842,0.613216464
657764.632625726,2973994.102874117,56.721000000,1.550000000,0.380000000,0.050000000,0.007109949,0.000335300,0.789882842,0.613216464
657764.647527341,2973994.103060925,56.722000000,1.550000000,0.380000000,0.050000000,0.007232390,0.000350714,0.789882686,0.613215225
657764.667326723,2973994.108849135,56.722000000,1.550000000,0.380000000,0.050000000,0.007232359,0.000351345,0.789936196,0.613146292
657764.682158901,2973994.114575075,56.723000000,1.540000000,0.380000000,0.050000000,0.007285866,0.000420280,0.789936163,0.613145658
657764.697060517,2973994.114761883,56.723000000,1.540000000,0.390000000,0.050000000,0.007285830,0.000420916,0.789989667,0.613076721
657764.711892694,2973994.120487823,56.724000000,1.540000000,0.400000000,0.060000000,0.007408267,0.000436351,0.789989506,0.613075450
657764.726724870,2973994.126213763,56.725000000,1.540000000,0.410000000,0.060000000,0.007408229,0.000436997,0.790043004,0.613006508
657764.741626485,2973994.126400571,56.725000000,1.540000000,0.400000000,0.050000000,0.007408191,0.000437644,0.790096496,0.612937561
657764.756458663,2973994.132126510,56.726000000,1.540000000,0.400000000,0.040000000,0.007461680,0.000506593,0.790096455,0.612936912
657764.771290839,2973994.137852450,56.726000000,1.540000000,0.400000000,0.040000000,0.007461636,0.000507244,0.790149941,0.612867961
657764.786123016,2973994.143578391,56.726000000,1.540000000,0.400000000,0.030000000,0.007461591,0.000507895,0.790203421,0.612799005
657764.805922398,2973994.149366600,56.727000000,1.540000000,0.390000000,0.020000000,0.007515068,0.000576853,0.790203373,0.612798352
657764.820824014,2973994.149553408,56.727000000,1.540000000,0.390000000,0.010000000,0.007515018,0.000577509,0.790256847,0.612729391
657764.835656191,2973994.155279348,56.727000000,1.540000000,0.400000000,0.010000000,0.007568432,0.000647132,0.790310261,0.612659768
657764.850488367,2973994.161005288,56.727000000,1.540000000,0.410000000,0.000000000,0.007568432,0.000647132,0.790310261,0.612659768
657764.865389984,2973994.161192097,56.729000000,1.540000000,0.410000000,0.000000000,0.007499406,0.000701255,0.790363830,0.612591449
657764.880222161,2973994.166918037,56.729000000,1.540000000,0.410000000,0.000000000,0.007552798,0.000770887,0.790417221,0.612521818
657764.895054337,2973994.172643977,56.729000000,1.540000000,0.410000000,0.000000000,0.007552798,0.000770887,0.790417221,0.612521818
657764.909955953,2973994.172830785,56.729000000,1.540000000,0.410000000,0.000000000,0.007552730,0.000771546,0.790470671,0.612452839
657764.924788129,2973994.178556725,56.729000000,1.540000000,0.410000000,0.000000000,0.007606104,0.000841191,0.790524044,0.612383193
657764.939620306,2973994.184282666,56.729000000,1.540000000,0.410000000,0.000000000,0.007537042,0.000895294,0.790577573,0.612314863
657764.954452483,2973994.190008606,56.729000000,1.540000000,0.420000000,0.000000000,0.007536964,0.000895951,0.790631005,0.612245870
657764.974251864,2973994.195796815,56.729000000,1.550000000,0.420000000,-0.010000000,0.007536964,0.000895951,0.790631005,0.612245870
657764.989153481,2973994.195983623,56.729000000,1.550000000,0.410000000,-0.010000000,0.007590308,0.000965609,0.790684349,0.612176212
657765.003985657,2973994.201709564,56.729000000,1.550000000,0.410000000,-0.010000000,0.007590224,0.000966272,0.790737769,0.612107210
657765.018817833,2973994.207435504,56.729000000,1.550000000,0.410000000,0.000000000,0.007590224,0.000966272,0.790737769,0.612107210
657765.033719450,2973994.207622312,56.729000000,1.550000000,0.410000000,0.000000000,0.007643550,0.001035943,0.790791095,0.612037538
657765.058486037,2973994.213472792,56.729000000,1.560000000,0.400000000,0.000000000,0.007643460,0.001036611,0.790844502,0.611968526
657765.083183184,2973994.224862403,56.729000000,1.560000000,0.400000000,0.010000000,0.007643369,0.001037278,0.790897903,0.611899509
657765.098015361,2973994.230588343,56.729000000,1.560000000,0.400000000,0.010000000,0.007765783,0.001052894,0.790897732,0.611898163
657765.112916977,2973994.230775152,56.730000000,1.570000000,0.390000000,0.030000000,0.007765691,0.001053572,0.790951127,0.611829142
657765.127749153,2973994.236501092,56.730000000,1.570000000,0.390000000,0.040000000,0.007765691,0.001053572,0.790951127,0.611829142
657765.142581329,2973994.242227033,56.731000000,1.570000000,0.390000000,0.040000000,0.007834711,0.001000175,0.790951043,0.611828461
657765.162450150,2973994.242476110,56.731000000,1.570000000,0.390000000,0.040000000,0.007888010,0.001069887,0.791004341,0.611758749
657765.177282327,2973994.248202052,56.733000000,1.570000000,0.390000000,0.040000000,0.007957035,0.001016497,0.791004256,0.611758057
657765.187147299,2973994.253865723,56.734000000,1.570000000,0.390000000,0.040000000,0.007957035,0.001016497,0.791004256,0.611758057
657765.211913886,2973994.259716202,56.734000000,1.570000000,0.380000000,0.030000000,0.008010326,0.001086224,0.791057547,0.611688330
657765.236680473,2973994.265566682,56.735000000,1.570000000,0.370000000,0.040000000,0.008132639,0.001102582,0.791110743,0.611617884
657765.251582088,2973994.265753491,56.735000000,1.570000000,0.380000000,0.030000000,0.008132639,0.001102582,0.791110743,0.611617884
657765.266414265,2973994.271479431,56.735000000,1.570000000,0.380000000,0.030000000,0.008186013,0.001171619,0.791110644,0.611617172
657765.281246441,2973994.277205371,56.736000000,1.570000000,0.380000000,0.030000000,0.008185910,0.001172334,0.791164015,0.611548133
657765.301115262,2973994.277454450,56.736000000,1.570000000,0.390000000,0.030000000,0.008239278,0.001241376,0.791163909,0.611547416
657765.315947439,2973994.283180390,56.736000000,1.570000000,0.390000000,0.030000000,0.008239278,0.001241376,0.791163909,0.611547416
657765.330779615,2973994.288906331,56.737000000,1.570000000,0.390000000,0.010000000,0.008292531,0.001311142,0.791217163,0.611477650
657765.345611791,2973994.294632272,56.737000000,1.560000000,0.390000000,0.010000000,0.008292531,0.001311142,0.791217163,0.611477650
657765.360443968,2973994.300358213,56.737000000,1.560000000,0.390000000,0.000000000,0.008223369,0.001365226,0.791270590,0.611409328
657765.375345583,2973994.300545021,56.737000000,1.560000000,0.390000000,0.000000000,0.008276724,0.001434277,0.791270468,0.611408608
657765.390177760,2973994.306270963,56.737000000,1.560000000,0.400000000,0.010000000,0.008276599,0.001434999,0.791323820,0.611339554
657765.409977142,2973994.312059173,56.737000000,1.560000000,0.400000000,0.000000000,0.008276599,0.001434999,0.791323820,0.611339554
657765.424878757,2973994.312245982,56.737000000,1.560000000,0.410000000,0.010000000,0.008329817,0.001504782,0.791377038,0.611269771
657765.439710933,2973994.317971922,56.737000000,1.560000000,0.410000000,0.020000000,0.008329686,0.001505509,0.791430379,0.611200708
657765.454543109,2973994.323697864,56.738000000,1.550000000,0.410000000,0.010000000,0.008329686,0.001505509,0.791430379,0.611200708
657765.469444725,2973994.323884672,56.738000000,1.550000000,0.410000000,0.000000000,0.008329555,0.001506236,0.791483713,0.611131641
